OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,HARRIS,HOUSTON,,,,,0,No,29.843200921000001,-95.413706500000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.847364619000000,-95.641318177000002,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,CYPRESS,,,,,0,No,29.849516831999999,-95.587289612999996,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.849651783999999,-95.671658147000002,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.851266065000001,-95.260754704999997,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.851271045000001,-95.490078971000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.857157999999998,-95.670604999999995,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.857412189000001,-95.606552594999997,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.861514798999998,-95.474026672999997,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.862689000000000,-95.608956000000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.865109480000001,-95.374812324999994,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.867094999999999,-95.431094999999999,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HUSTON,,,,,0,No,29.867952810999999,-95.464101987000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,CROSBY,,,,,0,No,29.868795291000001,-95.065475113999995,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.869563635999999,-95.399881817999997,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.872015072000000,-95.386538435999995,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.873230366000001,-95.630784281000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.890463634000000,-95.564517748000000,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.894814445000002,-95.210065667999999,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.896108903999998,-95.668900679999993,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.902159000000001,-95.387652000000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.903211038999999,-95.634924272000006,Buffalo-San Jacinto,img/private_schools.png
