OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,1,Yes,29.687489506999999,-95.599219106000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.687532773000001,-95.512883282999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.687680470000000,-95.519646608000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.687807077999999,-95.165235999999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.688638000000001,-95.168360000000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.688802067000001,-95.295564498000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.689094756999999,-95.196600210000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.689529559000000,-95.273199492000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.689659451000001,-95.195236842000000,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.689845543000001,-95.672448154999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.691046424000000,-95.363975456000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.691131840000001,-95.507706119000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.691413486999998,-95.508082525999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.691573130999998,-95.635351266000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.691715983000002,-95.369909070000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BELLAIRE,,,,Buffalo-San Jacinto,0,No,29.692162513000000,-95.469159239000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.692298931000000,-95.360895231000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.692340852000001,-95.585097955999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.692513883000000,-95.178116115999998,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,RICHMOND,,,,Buffalo-San Jacinto,0,No,29.692985460999999,-95.716414884000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.693031226999999,-95.615734789000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.693529011999999,-95.352387510000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BELLAIRE,,,,Buffalo-San Jacinto,0,No,29.693850281000000,-95.454466890000006,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.694121750000001,-95.686311219000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.694198812000000,-95.343053651000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.694259947999999,-95.293461751999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.694291139000001,-95.242017281000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.694709733000000,-95.616141700000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.694987957999999,-95.632951134999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.695258544000001,-95.490874289999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.695296333000002,-95.490809708000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.695322277999999,-95.490856561000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.695339338000000,-95.490781522000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.695458731999999,-95.155723453999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.695734588000001,-95.487223197000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.696024911999999,-95.542836906999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.696128773000002,-95.214555047000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.696155313999999,-95.487654876999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.697101079999999,-95.183765342000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.697541024000000,-95.566405395999993,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,RICHMOND,,,,Buffalo-San Jacinto,0,No,29.697596999999998,-95.742949999999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.697654362000002,-95.529063195999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.697664740000000,-95.501746503000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.697877583000000,-95.420574367000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.697954583000001,-95.278232398000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.697998608999999,-95.315038002999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.698042016999999,-95.278230077000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.698698600000000,-95.437968964000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.698849694000000,-95.531716212999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.699185251999999,-95.198263542000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.699391859999999,-95.288442818999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.699503611000001,-95.284478393000001,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,RICHMOND,,,,Buffalo-San Jacinto,0,No,29.699516369000001,-95.694904700999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.700114685999999,-95.345720244999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.700447128000000,-95.199804006999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,LA PORTE,,,,Buffalo-San Jacinto,0,No,29.700998707000000,-95.595151091999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.701387992000001,-95.491180964999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.701481818000001,-95.568390909000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.701520523999999,-95.553298927000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.701729048000001,-95.438740683000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.702072258000001,-95.335660434000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.702092903000000,-95.335761448000000,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.702131098999999,-95.773284867000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.702253383999999,-95.284676482999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,DEER PARK,,,,Buffalo-San Jacinto,0,No,29.702546011999999,-95.118225636000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BELLAIRE,,,,Buffalo-San Jacinto,0,No,29.702709716000001,-95.467183523000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.703149543999999,-95.404273136000000,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.703616540999999,-95.771823355999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.703800279999999,-95.220743290000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.703827826000001,-95.161224249000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.703964692000000,-95.186461761000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.704341418999999,-95.497998758999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.704375758000001,-95.278801329000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.704474380000001,-95.653011139000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.704838442000000,-95.295026303000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.704918442000000,-95.294996303000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.704920655999999,-95.498242860000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.705264718999999,-95.363012230999999,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,RICHMOND,,,,Buffalo-San Jacinto,0,No,29.705548638000000,-95.685457099999994,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.705729999999999,-95.786659999999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.705768825000000,-95.161823999999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,1,Yes,29.706065535000000,-95.502151124999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.706117492000001,-95.210935715999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,1,Yes,29.706122642000000,-95.502436661000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.706127497000001,-95.157256482999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,DEER PARK,,,,Buffalo-San Jacinto,0,No,29.706217859999999,-95.115524281000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.706498433000000,-95.334265168000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,DEER PARK,,,,Buffalo-San Jacinto,0,No,29.706498925000002,-95.120213331000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.706597259999999,-95.582518640999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.706619526000001,-95.582289095999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.706714776999998,-95.498131364000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.706725222999999,-95.498186228999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.706905661000000,-95.485698615999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,DEER PARK,,,,Buffalo-San Jacinto,0,No,29.706924381000000,-95.120256733000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.706932851000001,-95.161336356999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.707228345000001,-95.632693868999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,DEER PARK,,,,Buffalo-San Jacinto,0,No,29.707370138000002,-95.120178263000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.707723907999998,-95.210218909000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.707799435999998,-95.599860729000000,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.707875999999999,-95.807519999999997,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.708352000000001,-95.831723999999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.708663737999998,-95.594897730000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.708720000000000,-95.510909999999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.708872877000001,-95.653649865000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.709464850000000,-95.375578934000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.709530000000001,-95.496660000000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,PASADENA,,,,Buffalo-San Jacinto,0,No,29.709634057999999,-95.213141500000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.709858884999999,-95.597953957000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.709896643000000,-95.615874216999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.709904199000000,-95.603352365000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.710061756000002,-95.288995806000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.710296423999999,-95.576149325000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.710313225000000,-95.595246669000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.710486331999999,-95.277025124999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,1,Yes,29.710540999999999,-95.498294999999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.710563672999999,-95.497675865000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.710807278000001,-95.632240949999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.710905306000001,-95.554801205999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.711032072999998,-95.359889191999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.711333225000001,-95.596689057000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.711376356999999,-95.596886276000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.711743717000001,-95.411890391000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.711828438000001,-95.591027964999995,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.712073995000001,-95.765456874999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.712117431999999,-95.477248963999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.712499901000001,-95.497825511000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.712704844000001,-95.674603660000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.713983623000001,-95.284873709999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.714932958999999,-95.372487401000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.714956999999998,-95.372318000000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.715028149999998,-95.288081378000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.715211449000002,-95.311719049999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.715693528999999,-95.435206715999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.716176793999999,-95.274864219999998,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.716197451999999,-95.743975053000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.716436107000000,-95.288276401999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.717086426000002,-95.492222093999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.717228629000001,-95.654602185000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.717654549999999,-95.478247654000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.717932090000001,-95.468818288999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.718121257000000,-95.480168593000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.718459048000000,-95.477456365999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.718465584000000,-95.657242435000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.718711510999999,-95.277378091000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.719436919000000,-95.485874206000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BELLAIRE,,,,Buffalo-San Jacinto,0,No,29.719625556000000,-95.456772819999998,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.720070218000000,-95.753397301999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.720370640999999,-95.497003645000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.720403667999999,-95.496941848000006,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.720524356999999,-95.789366204999993,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.720952659999998,-95.785606657000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.721540106999999,-95.457212525000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.722079999999998,-95.353314999999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.722900252999999,-95.618648058000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.722984830000001,-95.353901637000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.723143421000000,-95.478768299999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.723285995000001,-95.320582776999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.723347622999999,-95.355804724999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.723486325000000,-95.341214813999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.724351941999998,-95.521883521000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.724544782999999,-95.506662298999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.724662568999999,-95.544831952999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.724712882999999,-95.363796632000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.724729798999999,-95.363806406999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.725002000000000,-95.512782999999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.725118192000000,-95.503027269000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.725232719000001,-95.002149570000000,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.725272000000000,-95.802920000000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.725866000000000,-95.321960000000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.726048199000001,-95.512582964999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.726113464000001,-95.321984553999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.726510716000000,-95.534224933000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.727205952999999,-95.407623220000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.727360307000001,-95.604542946999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.728118480999999,-95.380931817000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.728440514999999,-95.310792371000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.728770606000001,-94.972935969000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.728838601000000,-95.598755582999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.729412187000001,-95.361854206000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.729556618000000,-95.499564922000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.729703311000002,-95.499970081000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.729723647000000,-95.297950752000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.729810649000001,-95.500585642000004,Buffalo-San Jacinto,img/public_schools.png
