OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,1,Yes,29.662458000899999,-96.051297000199995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.671728001200002,-96.021360999400002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.686442001100001,-96.129650000100000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.684608000899999,-96.001777999599994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.685336001100001,-95.976680999300001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.683678000899999,-95.908022000399995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.685047001400001,-95.924841999999998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.685417001299999,-95.921446999599993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.689192000900000,-95.978214000600005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.688175000400001,-95.906427999800002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.704225000899999,-96.129035999999999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.703661000699999,-95.987288999399993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.709469000700000,-96.143966999900002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.705128000999999,-95.944458000899999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.707211000499999,-95.942260999400006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.715583001199999,-96.130892000599999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.717089001500000,-96.059433000300004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.722769000700001,-95.969346999999999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.721975000600001,-95.940538999200001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.726919001700001,-95.944103000400005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.734508000300000,-96.069282999999999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.737061000000001,-96.143875000400001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.731906000900000,-95.952350000199999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.733139001300000,-95.945861000099995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.742861000500000,-96.145333000199997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.742933000899999,-96.139458000100007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.740156000700001,-96.017307999799996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.741036001299999,-95.978471999899995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.749000000599999,-96.146891999999994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.759389000799999,-96.188125000499994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.758272000700000,-96.149906000200005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.754706001199999,-96.012217000099994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.752744000200000,-95.945902999699996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.770333000499999,-96.154781000300005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.768783001300001,-96.103658000400003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.770842000500000,-96.152078000000003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.774150001100001,-96.075117000800006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.781522001399999,-96.106897000399997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.786247000400000,-95.936538999899994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.790542001100000,-96.008077999299999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.799083000900001,-96.161708000000004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.799072001300001,-96.150221999999999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.801428001000001,-96.035350000099996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.807844000500001,-96.136338999900005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.809617001300001,-96.095282999899993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.811511001300001,-96.114692000000005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.813239000799999,-96.144743999499994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.808964000000000,-95.978066999800006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.814756000199999,-96.163652999999996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.813444001499999,-96.108313999499998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.810333001000000,-95.994883000399994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.815964001499999,-96.019635999900004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.815075001099999,-95.973917000200004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.818711001200001,-95.987508000199995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.820214001400000,-96.016356000599998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.828883001000001,-96.167244000099998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.825175000800002,-96.007989000400002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.827164000200000,-96.036853000400001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.830822001100000,-96.008422000799996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.835733001200001,-96.024513999800007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.835931000799999,-96.024988999900003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.845314000799998,-96.058167000300003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.848175001200001,-96.008038999700005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.857078000700000,-96.201860999199994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.861567000299999,-96.315044000100002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.865667000799998,-96.316171999900007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.860508000199999,-96.140058000699995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.862519000799999,-96.189718999600004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.866489000700000,-96.230041999600004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.869711000100001,-96.155238999999995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.873947000499999,-96.251547000299993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.876094000799998,-96.312314000100002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.869131000399999,-96.001722000000001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.875022000700000,-95.986091999799996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.883883001299999,-96.208003000500000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.883892000199999,-96.138249999300001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.886844000899998,-96.210521999700006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.888153000700001,-96.082868999499993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.889128001200000,-96.044874999300006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.888067000600000,-95.983055999399994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.896792000600001,-96.254971999600002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.903472000299999,-96.486047000300005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.898528000999999,-96.307575000200004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.897583001000001,-96.190750000199998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.901572000900000,-96.203382999799999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.909817001200000,-96.488533000800004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.909522000500001,-96.250946999199996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.924925001100000,-96.516567000199998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.924131000799999,-96.456933000000006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.913283000200000,-96.083135999600003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.925633001100000,-96.504653000100006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.915297000700001,-96.113394000300005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.921078001700000,-96.301386000199997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.926425000300000,-96.471143999600002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.925803000300000,-96.410235999400001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.922747001000001,-96.245446999300000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.918039000200000,-96.002521999400003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.925919000200000,-96.245107999699997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.932314000500000,-96.420416999200000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.929092001299999,-96.294396999900002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,29.921328000900001,-96.024921999699998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.932861000799999,-96.392028000099998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.931175001500002,-96.243217000000001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.931033000700001,-96.178252999500003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.936683000900000,-96.260393999599998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.939553000499998,-96.269313999999994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.944728000600001,-96.396739000099998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.947150001499999,-96.435999999299995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.939625000100001,-96.162425000799999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.943444000800000,-96.131874999399997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.955028001100001,-96.497841999499997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.955764000799999,-96.455041999599999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.956306000900000,-96.462702999900003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.955700000899999,-96.427656000100001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.958853000300000,-96.495900000700004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.953972001200000,-96.289047000200000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.951761001000001,-96.172700000299997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.951089001400000,-96.081477999699999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.958694001300000,-96.311005999800003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.959603000600001,-96.320160999600006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.957653001200001,-96.040361000000004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.970658001099999,-96.448086000199993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.972250001599999,-96.441878000000003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.967789000700002,-96.226863999200006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.978175001099999,-96.535755999800003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.975364001199999,-96.396458000300001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.972975000900000,-96.257771999400006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.981839001000001,-96.531739000200005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.982128000900001,-96.500027999699995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.975747000999998,-96.249092000199994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.980278000900000,-96.405058000200000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.983844000800001,-96.465247000299996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.977100001299998,-96.218207999399993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.976803000800000,-96.165121999500002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.973161000699999,-96.016125000100004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.982936000900001,-96.228044000599994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.992139000800002,-96.414522000100007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.981028000799999,-96.029033000499993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.988078000700000,-96.175107999399998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.996436000700001,-96.457460999800006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.994058000300001,-96.302177999999998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.993083000799999,-96.182038999900001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.998528000499999,-96.367360999699997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.995547001100000,-96.240377999200007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.994261000800002,-96.196183000800005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.996036001099998,-96.200161000300000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.998150000700001,-96.260539000400001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.993347000800000,-96.086221999499998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.996769000699999,-96.186952999599995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.001036000399999,-96.331442000500004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,29.999261000400001,-96.189713999399999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.009633001299999,-96.542717000099998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.009267000500000,-96.479296999400006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.011300000599999,-96.541906000099999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.004167000700001,-96.217932999200002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.010975001399999,-96.371458000499999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.010739000600001,-96.353924999800000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.016986001199999,-96.565343999899994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.013528001099999,-96.389378000199997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.012067000900000,-96.167977999900003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.021989000500000,-96.404583000200006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.022019000200000,-96.404592000099996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.019708000900000,-96.225899999700005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.028583000899999,-96.404407999399993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.025769000499999,-96.298739000300003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.030608000600001,-96.334688999400001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.025033000499999,-96.144210999899997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.035967000599999,-96.522439000099993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.038722000500002,-96.558785999600005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.040031001100001,-96.585796999699994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.026039000899999,-96.036166999800002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.042156001199999,-96.528971999999996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.043844000499998,-96.570925000499997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.039367000500000,-96.384061000299994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.040208001000000,-96.412643999699995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.046475000099999,-96.588666999699996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.039467000900000,-96.328850000299994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.037964000799999,-96.117317000499995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.053294000600001,-96.606625000099996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.046169000799999,-96.320899999600002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.045211000399998,-96.108724999499998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.058725000500001,-96.578927999599998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.050350001300000,-96.229933000399996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.056414001200000,-96.378721999299998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.060778000999999,-96.531881000400006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.062839000499999,-96.458866999999998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.052742000900000,-96.104739000699993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.054519000900001,-96.063866999699997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.054550000700001,-96.058424999899998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.063589000499999,-96.328619000600000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.065042000599998,-96.307708000600002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.070008000700000,-96.478335999899997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.062467000600002,-96.209328000599996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.057800001000000,-96.042303000100006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.073789000700000,-96.568010999600006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.064858000800001,-96.209464000099999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.058656001100001,-96.003158000400006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.077586001099998,-96.611896999999999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.077897000499998,-96.599739000200003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.070064000700000,-96.264091999599998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.078033000900000,-96.521341999599997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.074047001000000,-96.358353000199997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.079522000800001,-96.491242000000000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.084786001099999,-96.613319000399997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.080464001399999,-96.437958000400002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.075761000800000,-96.253325000199993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.075778001000000,-96.253264000800002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.083892000700001,-96.421963999900001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.082772000399999,-96.299861000000007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.095778000500001,-96.605797000500004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.080244000600000,-95.990891999599995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.092611001000002,-96.388586000700002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.095325001599999,-96.478392000200003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.088681000600001,-96.212427999900001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.099639000500002,-96.601489000100003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.085058000800000,-96.047999999900000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.097389001300002,-96.464983000000004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.084183001000000,-96.004216999999997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.098125000900001,-96.460847000300006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.091564000900000,-96.227036000499993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.095792001400000,-96.334175000200005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.087361000500000,-96.046607999800003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.087361000500000,-96.046607999800003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.087550000299998,-96.047003000199993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.087550000299998,-96.047003000199993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.096078000900000,-96.332038999600002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.095081000600000,-96.292507999600005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.100642001099999,-96.487755999499996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.087161000599998,-96.011955999600005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.087583000500000,-96.011974999399996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.096806001299999,-96.289000000300007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.091097000800001,-96.030200000199997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.105264001300000,-96.514352999899998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.091411000299999,-96.030028000200005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.091858000500000,-96.003996999699993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.094883000999999,-96.087543999600001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.098450000300002,-96.200217000199999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.109817000600000,-96.509699999600002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.097644001399999,-96.086664000699997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.109703000600000,-96.487481000900004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.097153001100001,-96.039805999500004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.097422001200002,-96.039541999700006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.105258000399999,-96.294888999700007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.105286001100001,-96.294877999899995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.096517000300000,-95.998635999699999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.098575001099999,-96.041599999300004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.110361000099999,-96.439341999899995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.107267000499998,-96.314203000399999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.111156001400001,-96.440647000300004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.099628001100001,-96.041297000300005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.115764000599999,-96.569688999999997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.112686000099998,-96.441017000100004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.102775000400001,-96.052121999799994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.113583000700000,-96.402219000499997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.119556001199999,-96.604022000000001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.115808000700000,-96.459380999499999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.104239000300002,-96.045696999699999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.103017000600001,-95.987361000700005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.110131000199999,-96.208956000399994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.121267000900001,-96.603950000099999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.104222000099998,-96.011096999399996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.106553001200002,-96.048275000499999,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.106783000899998,-96.047941999499997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.122853000700001,-96.485382999500004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.111175000700001,-96.054167000099994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.123578001199999,-96.476378000300002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.111494000800000,-96.054021999200003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.110886001200001,-96.032486000099993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.110958000600000,-96.032571999900000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.113014000500002,-96.064897000100004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.114186000699998,-96.075361000399994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.114461000199999,-96.075233000300003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.114489000799999,-96.075416999400005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.128564000699999,-96.423713999499995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.132011000399999,-96.539474999600003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.120397000699999,-96.131710999999996,Lower Brazos,img/s_bridge.png
